day,firm_id,sector,latent_state,observation,price,return,market_weight,buy_value,sell_value,imbalance,firm_uncertainty,firm_common_eta,obs_var_factor
756,31,4,-0.23759553661082686,-0.17997613759682868,2064.2943286428776,-0.0020742716200001553,0.008559161277081121,77.19821918788749,33.86676283258144,0.3901450805342952,0.0,-0.025401483432053888,1.0
756,32,2,-0.08069859961252872,-0.08022069948432112,1783.0449376693102,0.018379928711394315,0.005560613103648554,120.70464926873139,51.095169852965405,0.4051778387848706,0.0,0.002317358922376107,1.0
756,33,4,-0.16417878460511195,-0.16948612789858575,1349.3829901925747,-0.017613233757659257,0.0026358302351893615,56.99869310053635,105.20534535971534,-0.297197608126723,0.0,-0.019612819875078253,1.0
756,34,7,-0.11822501675882802,-0.14351269138987957,1651.1174047434179,-0.018283422471989625,0.028206681836105894,33.39085050450687,100.8876320810415,-0.502662677417657,0.0,-0.029318510597529688,1.0
756,35,3,-0.22152990986942767,-0.2531454681423669,277.76172644091525,0.012423877346686605,0.0008533196551296992,58.0067585140851,36.02124315322032,0.23381880898012927,0.0,-0.02137675432291836,1.0
756,36,1,-0.26721956992813745,-0.2494154337376127,760.9835497504849,-0.002046842603662868,0.0030873256787104396,66.22040415620286,36.425570841152584,0.2902679166477559,0.0,-0.04831858197022462,1.0
756,37,4,-0.1796836540338518,-0.1776857097594896,1141.9773408140532,-0.009596544436259607,0.013256780733718576,54.487557449023974,84.97999473803205,-0.21863463444093803,0.0,-0.02032522524968924,1.0
756,38,6,-0.22463364376363598,-0.12839545791840623,679.9094352899283,-0.0008684870233359541,0.01606197767824221,50.31887529682306,41.9996401126428,0.09011448188038271,0.0,-0.03268525619591482,1.0
756,39,7,-0.144360881240207,-0.11285338961407992,1685.523402419932,0.010053382404575838,0.05135959576784939,61.31620746250553,58.50627165418754,0.023450823493294512,0.0,-0.03008660219704334,1.0
756,40,4,-0.22915904412389085,-0.1964404134678203,2558.775956571524,0.02315018456776679,0.03940046597263331,13.435592602805908,74.40346461406517,-0.6940861382430137,0.0,-0.02418746826737707,1.0
756,41,6,-0.20119955520402313,-0.19166053124712631,1064.731112887536,0.006691663169779121,0.0394873208501467,43.848328568726046,110.91730062091213,-0.4333583134894341,0.0,-0.021367188469777386,1.0
756,42,2,0.04212241856456426,0.054484387915242155,1060.6575868452935,-0.023482289753723753,0.005191536982758778,63.116701962193375,25.265630527415603,0.4282651336317653,0.0,0.0069834712025025,1.0
756,43,3,-0.1992380145801166,-0.24115094866971418,799.4579933317791,-0.005439896209581871,0.002578065307852947,14.233118574676945,58.45085815937836,-0.6083560857695244,0.0,-0.01893191115973448,1.0
756,44,3,-0.1154434072743904,-0.08545653025869508,713.5937485212294,-0.044575364870457594,0.002542486560545923,117.57637187183487,53.84930995090646,0.3717474607244212,0.0,-0.006158675798056575,1.0
756,45,2,0.005922467126718217,0.031165938247800784,345.5754976176952,0.0216174072217441,0.0016673757955415261,88.81542885311485,30.996776921425802,0.4825773096942062,0.0,0.0060127975088064105,1.0
756,46,5,-0.17122407822111252,-0.2079281075547376,1070.4613338661077,0.021050593705100654,0.004375294893040885,12.320592579819358,99.47188574084484,-0.7795810100055406,0.0,-0.026795451926246962,1.0
756,47,7,-0.12389107000824902,-0.1901963593149271,589.9981258429909,0.007311359019904136,0.004365847456548455,41.712027757168876,78.35740700927879,-0.30520156377087343,0.0,-0.02106256703595024,1.0
756,48,2,-0.05790576469876275,0.04610330370138469,1064.1707414052923,0.008813174136659727,0.003940923778272423,87.09318109320313,45.12178571467118,0.31744814064208365,0.0,-0.011502354986183527,1.0
756,49,1,-0.307643147358398,-0.29194644366066147,814.00120149507,-0.02414603727108019,0.007628377349002345,45.7127941008152,91.54412896357002,-0.33390909426785054,0.0,-0.043347051413794135,1.0
756,50,6,-0.2106711677476952,-0.20370371275551474,1582.7127789936228,-0.0007232318538024413,0.022454553618081782,87.66749191009526,69.27471620365156,0.11719457708276919,0.0,-0.0270547590796673,1.0
756,51,6,-0.16369605506543028,-0.11938042082018699,1832.8179440156136,-0.00021039543657778168,0.025835595212540894,47.527549046362275,93.85097581897762,-0.32765532683559817,0.0,-0.018542871578867817,1.0
756,52,7,-0.045165461536348456,-0.011360574487177748,2288.1405973893907,0.02956792065925381,0.06230154913644597,97.57896923457159,62.011562429154985,0.22286664775412784,0.0,-0.03288186404195943,1.0
756,53,2,0.11523344702406359,0.09333859044448586,293.62029503483524,0.006802950771875009,0.002694001472840815,159.86954206828287,37.85632919877096,0.6170826917439677,0.0,0.005615297230796175,1.0
756,54,5,-0.14626800096854164,-0.16206291086790586,1523.5688637207609,-0.016126875999422075,0.011749806715459032,107.16901319255683,90.50074916703123,0.08432379250357701,0.0,-0.02446832484815894,1.0
756,55,5,-0.16736357394187162,-0.168334961550397,212.4205450340593,-0.01188089732252383,0.0010409881505377102,63.546768085213216,84.13157576302945,-0.1393894808221185,0.0,-0.0075799525226695665,1.0
756,56,6,-0.23688119191930895,-0.26279959535711467,1594.1683342123292,-0.008784437381711446,0.008518339411047715,77.28495085275428,65.31461582980714,0.0839436984371079,0.0,-0.030541328685773677,1.0
756,57,6,-0.13188824743922853,-0.13543573320908855,1615.0550296023403,0.008212071184729136,0.004371434015996483,102.2170999247894,86.02202858631156,0.08603456394262222,0.0,-0.03595005385104259,1.0
756,58,7,-0.13790601646012227,-0.18233230815412238,2690.438039254996,-0.0151040477144982,0.03268011550936323,97.07890332752164,94.03864762653096,0.015907778672329773,0.0,-0.020576199158340316,1.0
756,59,3,-0.26960110334276743,-0.2981729689490206,1017.798524276954,0.00027043823092347263,0.00839918148678238,34.63175617768547,36.72680881226144,-0.029359511851755508,0.0,-0.02564605817575451,1.0
756,60,0,-0.14554157145154703,-0.14131889233067152,762.7904740528412,-0.010065094821212445,0.006332488037254075,32.34356663971574,97.66182706715563,-0.5024273113945819,0.0,-0.014953117123322878,1.0
756,61,1,-0.3134081724477971,-0.3268505118206453,1074.5125154288964,-0.005632845824143383,0.004911473739087179,35.92388174197344,56.63990442479535,-0.22380267208684404,0.0,-0.04914222404371338,1.0
756,62,7,-0.2666748612850293,-0.2921302505870697,1151.3334582107573,0.0033524678947821985,0.006942817207790843,71.76983342710038,26.66990738758587,0.458147549615733,0.0,-0.024358653988539876,1.0
756,63,6,-0.16180652748878646,-0.19688313631406307,557.8031163307013,-0.007358655729646162,0.004674189374978973,50.7579125796388,75.70626927923513,-0.1972760692607797,0.0,-0.029751847989222122,1.0
756,64,0,-0.22473338520791147,-0.20628860428160023,239.85465753679577,-0.00026444798874954395,0.0006992902630489095,65.43345298330321,80.56487353910136,-0.10364105477176459,0.0,-0.028339000136957993,1.0
756,65,2,-0.08783227266283183,-0.12227542007166503,1093.7629649232586,0.011240439106538633,0.0026259150221640223,126.40484847791522,41.511461275373605,0.5055696336274048,0.0,0.009300280849232692,1.0
756,66,1,-0.28174617874605634,-0.2780098862127875,1680.4898963179833,-0.018284263182639142,0.02699487418655397,30.751698515436544,37.82534912303447,-0.10314895217983301,0.0,-0.0314961796213104,1.0
756,67,2,-0.047048764969203384,-0.0724085692180696,901.3189714425857,0.012985115171293986,0.005801186358252503,162.96587621084868,66.94343822554167,0.41765353535276695,0.0,-0.004520707830586825,1.0
756,68,5,-0.23903934278835523,-0.21461366220600667,1466.4915185060984,0.010873425905885806,0.003870185365448208,29.69347422063294,60.930269859239296,-0.34468665972055595,0.0,-0.023311274467369143,1.0
756,69,4,-0.15133296955811168,-0.05152574997423491,889.4630845840236,0.010729664611791366,0.030854571057318377,63.818609196647515,103.51169717375488,-0.23721398016809656,0.0,-0.02747532343202794,1.0
756,70,3,-0.22058718325705995,-0.1585829533888478,238.7331448004143,0.004590342656301399,0.0005911949396701778,67.75391573549334,38.350887677657866,0.27711307228070303,0.0,-0.0197320341502885,1.0
756,71,3,-0.2971063084364204,-0.3622501982735553,487.6892106106355,0.013022937403841802,0.0014069765702349737,43.256390164956024,30.14515991256821,0.1786233429452314,0.0,-0.012831500229794493,1.0
756,72,5,-0.18152538397550017,-0.19847063953775868,639.7928403123796,-0.01187607656204751,0.005387639169893965,62.94979201560183,70.51165713911996,-0.05665954604385426,0.0,-0.024825724020251433,1.0
756,73,5,-0.2230185166012834,-0.23398086262763212,1242.395554342881,0.005767911996067849,0.0074269776032309005,29.618013828422978,56.795783778868746,-0.3145072974762766,0.0,-0.029525305777371894,1.0
756,74,0,-0.15729958578083408,-0.2410533882011789,927.0240195188453,0.0244954703812845,0.022125962577604723,19.274260021331376,198.01093671949465,-0.8225902149723282,0.0,-0.009970122683876488,1.0
756,75,1,-0.4587888114504254,-0.5136846740996643,2400.157531838859,0.0032324549070704795,0.017793546974472628,9.85808771755585,41.924822999724185,-0.6192532408350767,0.0,-0.05180946230329528,1.0
756,76,2,-0.06359196564834589,-0.031073445041546948,843.5987667705548,0.01267937513329484,0.0012843813735851878,92.0063019407503,50.5290977638847,0.2909958106023106,0.0,0.0021836055018359724,1.0
756,77,3,-0.2938921803198337,-0.30059374857126314,463.6663249426958,-0.014217949103674382,0.017058315272289636,43.25720471878757,37.79227316077243,0.06742710380033085,0.0,-0.02606810503795955,1.0
756,78,7,-0.0855330746895919,-0.06623508484327782,3492.6091262928703,0.0007168010893696387,0.12244057116475816,88.23127440000356,95.60270060710428,-0.040098280020195484,0.0,-0.007312213130313468,1.0
756,79,7,-0.17243580386845384,-0.14388897105191534,512.5115014172279,0.0008891284358063011,0.002389436672985841,96.02541921501908,76.4651801928625,0.11339886978878119,0.0,-0.022995939816805113,1.0
1008,0,2,0.08269268211833164,0.07990018641732714,1256.614064503233,0.009394853358676904,0.017533819655253167,43.24121466833948,42.289462590396234,0.011127610682340434,0.0,0.051232105595555265,1.0
1008,1,6,-0.18001767306641053,-0.16792861551568242,470.7925234977824,-0.010262315367975533,0.004114801041494324,48.1594815849765,41.650247734602516,0.07247804775292262,0.0,-0.018204953655637457,1.0
1008,2,0,-0.42521518296676913,-0.4697136056874722,348.3834934455723,-0.0020941079192873134,0.0019977642122448436,9.127774843468996,15.167170650808721,-0.24858651395260878,0.0,-0.02728531833674937,1.0
1008,3,3,-0.2172665540116491,-0.2022756849363164,1129.2526684608458,0.004311620397551761,0.0036695035716433127,22.419547609014426,77.35133785259771,-0.5505793597889663,0.0,-0.011132979354310346,1.0
1008,4,5,-0.28651859079301295,-0.3280895079883151,734.9796025882839,-0.007008543512877556,0.002291089352803905,21.074548766417134,62.9820239368031,-0.49856273961883657,0.0,-0.036694868110717836,1.0
1008,5,0,-0.3333588143014174,-0.32290152320331633,526.5380425218119,-0.0048528116560816546,0.0024107779944840023,5.556347035982898,23.267534940880452,-0.6144622684237914,0.0,-0.004466133112560648,1.0
1008,6,5,0.0051409354410559376,0.0585642814841536,2434.359976301181,0.010098343042838919,0.006625589509107728,64.4862193578472,31.765045302957912,0.33995578312514224,0.0,0.017997925530760295,1.0
1008,7,6,-0.3185970999316459,-0.33812964270965423,1073.2014841163061,-0.013746600064493904,0.004628007572905544,21.992595701067962,24.83687719460178,-0.06073699569093564,0.0,-0.02565992293068486,1.0
1008,8,4,-0.3297518271312942,-0.27525139191542125,982.4384648411702,-0.008485827139831282,0.008038924336144069,25.733784936723865,40.51234779710075,-0.22308566931044432,0.0,-0.030491842917781727,1.0
1008,9,1,-0.030903156047392535,0.001605174149091615,721.4874944740944,0.026306715320701213,0.003319482977178572,64.20168433719189,32.782258762597294,0.32396523146045325,0.0,-0.00663017652069202,1.0
1008,10,5,-0.25920150128054664,-0.25792031248033864,3974.824762453171,0.008986830576642338,0.013504394904932899,28.74483277848941,27.6579624481147,0.0192697955125952,0.0,-0.01942935607551472,1.0
1008,11,2,0.12402421924785118,0.16011519830919976,445.31247226262514,0.0022339391927257996,0.0014618091669733632,80.28183268571499,33.61029141179777,0.409787258279141,0.0,0.03478295015572495,1.0
1008,12,5,-0.13281255338940456,-0.13877302553630608,1056.0674132789434,0.0030137144989408164,0.016776626160686016,27.77712179144486,39.00835229122937,-0.16816876205315426,0.0,-0.0022766092777287707,1.0
1008,13,5,-0.25350079750231685,-0.3483666557806925,528.8769246430412,-0.006211818644105734,0.011656544883428368,17.95689706733134,43.24819631973324,-0.41322213319804985,0.0,-0.020910901267515082,1.0
1008,14,0,-0.32981039194016787,-0.23362800643120823,439.50756932262027,-0.008211583253039955,0.0008714240260688936,10.492389051743423,22.09259514260922,-0.3559985182537007,0.0,-0.021530956487462522,1.0
1008,15,0,-0.20603969207622996,-0.20884617675427986,945.7993868617709,0.006746501994480044,0.011035716806588085,10.375913356271065,21.906842906265005,-0.3571854105598265,0.0,-0.02743885202725207,1.0
1008,16,0,-0.40401495286315375,-0.49871017891578756,1145.1797694989286,0.017425144365750687,0.036125926798699914,16.990914550758074,24.821004303497435,-0.18726932336795077,0.0,-0.022013966507935887,1.0
1008,17,0,0.09225543360876651,0.10668970535693412,345.85333550449235,0.004696503243416683,0.0015228490347505262,57.8389849169438,13.7362911549004,0.6161721781856465,0.0,-0.01848622752068397,1.0
1008,18,2,0.09632530517749115,0.08732045107369443,701.8399909855907,0.004482064771980176,0.0026525032626826196,51.61278137280749,71.33773294524009,-0.16043000455653073,0.0,0.057166927441546396,1.0
1008,19,0,-0.4415182948983426,-0.41263641600996986,1156.0258663889651,-0.014157790576278098,0.005270655781935402,1.3037661367951632,13.574682541298522,-0.8247443445999665,0.0,-0.02948556291719991,1.0
1008,20,7,-0.18223191246043835,-0.18656370147760482,552.8266990233506,0.02358173232375074,0.004906416712518848,37.357647047692616,35.02010479150718,0.03229641978029949,0.0,-0.0030458766861571345,1.0
1008,21,7,-0.13405016959129418,-0.06055233166467602,334.49731594705923,-0.00025812696616834174,0.001373992349890518,57.34697650439509,33.87992478575246,0.25723828592783543,0.0,0.004389557252666024,1.0
1008,22,1,-0.100825136602561,-0.05673162088133063,910.6879063326705,0.0018321079451122137,0.010288610115803279,46.17154821482351,48.449024501350785,-0.024069567760224484,0.0,-0.008533378636316192,1.0
1008,23,2,0.19380025352171865,0.14988459188698847,494.02754213050116,0.008378314100438102,0.0023180806195038845,55.868536950770924,74.79512156898122,-0.14484964551336477,0.0,0.07012460434318715,1.0
1008,24,5,0.08734299489369395,0.08891536614574022,5637.4361781320185,0.013793039172713174,0.013542177118622314,89.50810575644991,48.77493918413842,0.29456370872884274,0.0,0.005332361665492238,1.0
1008,25,5,-0.2958335262165953,-0.283686741006825,793.1732738662047,-0.02388596630955134,0.03134781940742592,3.8690093147143116,44.7425114282654,-0.8408192438335323,0.0,-0.009697240381978155,1.0
1008,26,4,-0.24523174214000298,-0.2451414927649668,761.9284292112571,-0.001352073624266553,0.027355317498624864,6.335271902068642,53.39816927295212,-0.7878819040778164,0.0,-0.040875563274411435,1.0
1008,27,7,-0.11509059474622851,-0.03376610859522003,1131.8762717709128,-0.0007127007521510837,0.007686375983561018,11.611462854797082,96.26584845677266,-0.7847283601339788,0.0,0.0038882500312625353,1.0
1008,28,5,-0.16612181332529136,-0.19424911289839475,722.5991799783202,-0.012556140488817645,0.013449933952183293,36.46427926555463,46.66553158723634,-0.12271473033450911,0.0,-0.017335191787256458,1.0
1008,29,5,-0.16220070836739908,-0.2571610551078961,1177.528727539094,-0.0025187687017601008,0.009992718580325752,18.58303766828271,65.84336432515948,-0.5597813662601413,0.0,-0.0017226350717945906,1.0
1008,30,4,-0.12193293337949115,-0.11416489438375826,1020.4960797489838,0.006027861248720907,0.008213640518317505,19.551639702163655,37.25610372066836,-0.3116558228059683,0.0,-0.00048056362810605446,1.0
1008,31,4,-0.2914062910724599,-0.34833642857863345,2467.2431874228528,0.0015082916727540323,0.012298401799436916,27.93556791712386,35.5952688227161,-0.12056666177463243,0.0,-0.008234607671955977,1.0
1008,32,2,0.34664587341745706,0.35670790753673487,4906.710182528112,0.012977960052971707,0.018396191672539412,181.83937515929082,23.948248264514504,0.7672527835595014,0.0,0.08838175768520676,1.0
1008,33,4,-0.33100456214962454,-0.2613420508996978,823.0311091945011,0.013495220279769479,0.0019327495648953125,18.673642096873984,14.952396241028232,0.11066560438493923,0.0,-0.022913990747458948,1.0
1008,34,7,-0.18495512032911182,-0.18929988722723007,1076.0574360016417,0.002649323757304088,0.022099712626640882,31.970813776056218,30.646125403455898,0.021155431580287067,0.0,0.0006631502808935793,1.0
1008,35,3,-0.14916568027961416,-0.18206063135054337,334.94077832656893,0.006847585193560302,0.0012370421577868587,23.80170597907971,91.7123752163155,-0.5878994883902954,0.0,-0.015514606352110794,1.0
1008,36,1,-0.15326642675653665,-0.14587132564885497,805.7946632691269,0.0067481927188152895,0.0039301460724723,35.13603093930623,71.39346681874908,-0.34035113881273193,0.0,-0.00028969694716407627,1.0
1008,37,4,-0.17685538507968035,-0.15347881758902773,574.1942456117703,0.009764931500553664,0.008013395009274768,54.38603214888421,63.35902574523957,-0.07620696576791916,0.0,0.0010398892505325465,1.0
1008,38,6,-0.2872916947743605,-0.2071521301801858,728.5124391121735,0.00015173263000333522,0.020690074313186174,38.857967153791606,31.52200176943063,0.10423371161558159,0.0,-0.022492069581840864,1.0
1008,39,7,-0.3077392800814413,-0.3174401827095473,811.3242516422557,0.005243424211462431,0.029720656402704427,10.765651476286738,38.52482943621314,-0.5631752307030871,0.0,-0.013976077291198376,1.0
1008,40,4,-0.13869624595795138,-0.21287550595481106,2360.995316520487,-0.003772781157677931,0.04370602917994872,24.68180265829973,72.15016419816132,-0.49021374945049023,0.0,-0.00975478447857799,1.0
1008,41,6,-0.07143543195110957,-0.06238235144000337,667.5964327911018,-0.010641197595764913,0.02976520376823253,48.4181989315315,40.50415140637902,0.08899953155747231,0.0,-0.010447333781978846,1.0
1008,42,2,0.32184645095955544,0.3932814610546083,1255.0748616419585,-0.0013160455875789114,0.007385289247749482,131.1617716285652,90.13216793655253,0.18540771506195686,0.0,0.08663881583740655,1.0
1008,43,3,-0.3422564233062226,-0.3869721614897204,737.3471419535795,0.0031502644513086275,0.002858560549388707,8.590511898607776,35.2535655638074,-0.6081335315459218,0.0,-0.029381555763377313,1.0
1008,44,3,-0.30130766076924453,-0.2914855805613472,579.3847429308015,-0.014380765290308706,0.002481714469362738,21.277232755920224,84.32042789282593,-0.5970131795439282,0.0,0.003234209892031494,1.0
1008,45,2,0.3586174025406624,0.3343118613201914,408.81341786727603,0.008545725911127419,0.0023713345077339015,127.19467767125438,74.93723969851347,0.2585313524577408,0.0,0.08726819271245023,1.0
1008,46,5,-0.2495957953397488,-0.2368485127767439,604.8300293833438,0.0025427921946666637,0.0029719864103175966,39.42386512745984,37.75028701845465,0.021685733661436838,0.0,-0.01503616147136617,1.0
1008,47,7,-0.1311244405080374,-0.2634917338310131,396.17743751769314,-0.012803843122197107,0.00352439675594018,41.09816378886852,81.12967837729018,-0.32751551429399034,0.0,0.010786323598088973,1.0
1008,48,2,0.06793238185170714,0.013259525825987821,1203.3332787802005,0.004238792896012252,0.005357347007557514,47.760266311412806,57.987167362593944,-0.09671063113088342,0.0,0.05405717423955344,1.0
1008,49,1,-0.07358331943475152,-0.10911748134862795,539.7626498759612,0.02134018467372228,0.0060811691018106614,48.08164471270055,41.12178390532748,0.07802234639542159,0.0,-0.00373716680774061,1.0
1008,50,6,-0.17979472241899255,-0.19683819105609882,1859.9540515803044,0.008168389305555376,0.031723541291434613,28.129122384363782,53.694230735682595,-0.31244268752343546,0.0,-0.003226462321969657,1.0
1008,51,6,0.009885051266425218,0.003646905052747661,1992.047773917673,-0.003954778038848683,0.033757946604073254,33.52306861984408,29.69800540174794,0.06050297748388868,0.0,0.010855221392954298,1.0
1008,52,7,-0.4574335490993917,-0.46792541788139175,1386.9687940688946,-0.001542938963838863,0.04540042911224014,10.262283665499949,15.767582991657408,-0.2114993287694074,0.0,-0.03615083548909583,1.0
1008,53,2,0.48775037607404026,0.48244841351198575,353.346224323771,0.0031916601452215685,0.0038975288814827383,177.574567145606,32.861874258416805,0.6876788636083404,0.0,0.08697363516307889,1.0
1008,54,5,-0.020438482144111723,0.0007847727694630068,1143.1625912782615,0.015472839164381365,0.010598728493428959,52.05530574223471,20.345965114896075,0.43796663030228594,0.0,-0.003695189878677135,1.0
1008,55,5,-0.2326671768942584,-0.20153409537666123,166.78400631964453,0.030922380259218257,0.0009826091364353662,14.258680007106452,32.95763022691977,-0.39602735001393596,0.0,0.00811654983964638,1.0
1008,56,6,-0.4207073600784505,-0.4216470705484971,1207.6773740905926,-0.021097896782042304,0.007757982952929278,6.253693684821685,17.267159422159708,-0.46824261376815435,0.0,-0.03463003424335244,1.0
1008,57,6,-0.18667512969977468,-0.15618457657695653,901.2401786473532,-0.007125551355875313,0.0029326097675143868,41.547597533602946,29.04492856276215,0.17711037785496483,0.0,-0.025365085564753635,1.0
1008,58,7,0.05971626551610733,0.05901403165635616,2305.7237847906154,0.0032244043114167524,0.033670145778656076,28.37230901392255,30.088701527572244,-0.029359610751204235,0.0,0.0008781308919757914,1.0
1008,59,3,-0.22636480648721838,-0.2325745080929355,1076.2292976173162,0.013290721030068736,0.010677192875481295,36.46761933790585,62.19590604598839,-0.2607679647338208,0.0,-0.006780067297806247,1.0
1008,60,0,-0.38827695915515914,-0.32569947697645063,711.4341611786579,0.017156177304529514,0.007100369686313165,9.777393626263942,18.308896566898326,-0.303760407004826,0.0,-0.021616850247801404,1.0
1008,61,1,-0.004838694778394272,-0.018092539534017887,986.0432825478914,0.004897497776981223,0.005418429857290125,29.900733287080172,39.251975436052035,-0.13522597048622279,0.0,0.003773916107907734,1.0
1008,62,7,-0.16049265066567642,-0.1163208447137916,1026.0405038249464,-0.0005153186034301228,0.007438343666838189,44.39689183539617,57.17996905939034,-0.12584635035245928,0.0,-0.01093207483915992,1.0
1008,63,6,-0.0989519345145871,-0.1350942063453048,523.1776335005544,-0.007127031168327737,0.005270498155171502,44.93677705457561,42.42097463089117,0.028798845839277422,0.0,0.0031280548154577243,1.0
1008,64,0,-0.46382503607268605,-0.47746088674584647,104.11138186059647,0.00989782701298773,0.0003649090756870876,22.121143281015165,6.725584854864378,0.5337020667681233,0.0,-0.0385360888864207,1.0
1008,65,2,0.29606354821632963,0.3281319397267955,1458.9574661181853,-0.000746043522720845,0.0042109221603329515,161.31707891708834,91.5363993482946,0.2759727888547347,0.0,0.07481806715620555,1.0
1008,66,1,0.0629457420250617,0.02252414500381259,2501.7565563713742,0.016676537564202717,0.0483133973374432,43.781890910562325,52.942608935429355,-0.09470938634325692,0.0,0.00661301336825194,1.0
1008,67,2,0.24883378044564858,0.21428259461932553,891.7365273402012,-0.004006173932336958,0.006900046065634206,132.10820470560517,42.36657830771625,0.514352990429125,0.0,0.07197681815464493,1.0
1008,68,5,-0.27868673804728983,-0.2762960201639295,1602.9283024964514,-0.007673115146680554,0.005085614503298891,8.0132367327289,56.595062955284796,-0.7519440452140079,0.0,-0.007610175868156287,1.0
1008,69,4,-0.3149320268944524,-0.33449242828096964,585.1432710197861,-0.00600210686578764,0.0244023093846659,18.21131724050116,28.946614004581015,-0.2276456256755693,0.0,-0.016726646198557547,1.0
1008,70,3,-0.19583459579504658,-0.17615647925172992,229.32531760518785,-0.012504140452706685,0.0006827270681117158,18.453600404349512,62.86264278461763,-0.5461275710502491,0.0,0.0010656484260024234,1.0
1008,71,3,-0.3549891084825884,-0.23714122768521484,236.98755303967835,-0.013691641359002967,0.0008219518618073676,9.761914675519852,43.91186701874277,-0.6362501628283269,0.0,-0.025396673703940803,1.0
1008,72,5,-0.16361530192026846,-0.19349145220999225,604.218085253911,0.003852769137867396,0.006116880204991231,48.3258673734215,61.23926124885018,-0.11786043641522147,0.0,0.005655857459565808,1.0
1008,73,5,-0.18333394565436048,-0.15169519867984055,1053.5677051537466,-0.009013383625973634,0.0075716722088524525,32.7589211827008,47.41415274587888,-0.18279493157578758,0.0,-0.012824103646529887,1.0
1008,74,0,-0.5004693655905259,-0.5427431516912721,412.88448507394696,-0.04681756098597594,0.01184723161866942,5.847580424856745,9.55400057221217,-0.2406519270859364,0.0,-0.03857824602317222,1.0
1008,75,1,-0.2671549550116137,-0.24614532746742546,1776.4537351234003,-0.0036149373496859533,0.015832657336274238,11.738891824744524,36.82683285780389,-0.5165770962243642,0.0,-0.014614488984722122,1.0
1008,76,2,0.5344628063814124,0.5622514855069155,639.3336900533018,-0.014699210828952928,0.0011702072431113003,182.93476911807852,10.414010110119433,0.8922774671540644,0.0,0.08490640819603877,1.0
1008,77,3,-0.4777559131071562,-0.46656466739313734,338.55695560921794,-0.02014046819268292,0.014974055942293027,12.11889317041977,30.44478000443259,-0.4305522871181532,0.0,-0.041242911828294516,1.0
1008,78,7,-0.31459198854768566,-0.2411610698772536,3131.186382953176,-0.00441362792362939,0.13196580488041515,19.492831259652824,33.391883719739354,-0.2628179515619933,0.0,-0.014853092475909173,1.0
1008,79,7,-0.19517581670876724,-0.25440936766519895,411.88176580932287,-0.005237228603522017,0.0023085623253609145,25.305377814150834,50.84442798066851,-0.33537905841802923,0.0,-0.01000369219630267,1.0
1259,0,2,-0.7401349980565531,-0.7036504722040526,1045.697872805924,-0.009627674399332342,0.01645598328873693,19.966643830709014,15.669725061898802,0.1205767843979458,0.0,-0.060466361178797,1.0
1259,1,6,-0.3892363020662333,-0.33751549483835297,474.3906061398552,-0.019570825120467285,0.0046762568600055825,103.46736819326331,96.91866512679124,0.03268043664490264,0.0,-0.014898020289651164,1.0
1259,2,0,-0.773135191443432,-0.8533101710299158,233.393278580227,-0.003243000797737784,0.0015094474496325724,2.676730542975576,18.634184679431584,-0.7487925304554213,0.0,-0.08963275187889144,1.0
1259,3,3,-0.6478816517479135,-0.6457004795906572,1220.8551604173472,-0.0051411398395332045,0.004474281728730351,19.64093676833733,43.878493807556374,-0.3815770516059361,0.0,-0.05660901841637965,1.0
1259,4,5,-0.48876330653748856,-0.5114428108695422,694.4974365881857,-0.011139435008538928,0.002441632974961614,31.11551915957373,75.77593534968486,-0.41781091289973027,0.0,-0.03654182920568675,1.0
1259,5,0,-0.6951303982376723,-0.7065954079350805,631.888960440376,0.0001628936498991188,0.0032629560640626797,12.73736699593472,35.31421174610787,-0.4698460558580932,0.0,-0.08675195058134634,1.0
1259,6,5,-0.5638684147834382,-0.5230928638878971,2144.344532793363,-0.026053695103220927,0.006582294136942549,14.718722310923459,32.698127778787104,-0.3791775588945329,0.0,-0.04155050037407099,1.0
1259,7,6,-0.3622762176946257,-0.3623857593951097,985.9535289208068,0.027018680674051016,0.004795260843847105,59.049685741579864,64.55099742166216,-0.04450874816583407,0.0,-0.03391983923554076,1.0
1259,8,4,-0.4969139254943107,-0.5149457154562465,836.8423675065538,-0.0017170705194598868,0.007722879110117829,3.695924878315299,36.70297682457186,-0.8170284476590276,0.0,-0.044451308999915666,1.0
1259,9,1,-0.05323631768648302,-0.07491587813514927,750.6938082076055,-0.0015169835446245715,0.0038953587929237143,112.14229509266858,541.278415810695,-0.6567531661555123,0.0,0.030791632957063716,1.0
1259,10,5,-0.29676141846256904,-0.28035233992563763,3468.9387381962483,-0.004792984526397561,0.013292196929196832,165.41811882315196,35.94613901861081,0.6429739874970294,0.0,-0.04531792742605061,1.0
1259,11,2,-0.5267120722019825,-0.5905392673401042,287.8767455479066,0.00963076967582967,0.0010657992256450947,25.51416397511965,50.58953931771451,-0.32948955513741,0.0,-0.06347295679482519,1.0
1259,12,5,-0.6395886259306098,-0.5892962279488893,659.2793081725447,-0.00042470596563043764,0.011812054022692925,0.0,21.779266801890245,-0.9999999999540847,0.0,-0.04662991414796578,1.0
1259,13,5,-0.5362688932244942,-0.5380078491487702,473.00541230749144,-0.024185482142153606,0.011757752812125023,0.0,50.59770792550467,-0.9999999999802364,0.0,-0.043695718314441453,1.0
