day,firm_id,sector,latent_state,observation,price,return,market_weight,buy_value,sell_value,imbalance,firm_uncertainty,firm_common_eta,obs_var_factor
2,5,0,0.007568206533633427,0.02592753968800844,7409.197932763855,0.007182025433065595,0.004915325436703321,34.49925150727243,26.837291990219153,0.124916714898382,0.22935197614977745,0.0034019288407639943,1.2064167785347997
2,6,5,0.02423501115955269,0.08133164065044579,6879.2742659732,0.006567901625239263,0.0027129136271873927,62.32778539312014,36.466375896309096,0.26177062651288874,0.23300125210049158,0.003975606468617458,1.2097011268904425
2,7,6,0.013763942223068284,0.0018592586464378745,7358.1373128573905,0.0011346266862053839,0.004597632992964905,35.236447341117284,38.19688579145808,-0.040314640831511116,0.21368688990474538,0.0012364556661021238,1.1923182009142708
2,8,4,-0.004952871833221303,-0.008880553588946065,7357.651707938991,0.0060684073164218345,0.008723392731081034,68.33005600842874,72.48111871561278,-0.02947963977496613,0.17242794047748577,0.0025098914264481847,1.1551851464297371
2,9,1,0.002776052700978929,0.0953470184394316,8077.517802355226,-0.0032858257843805653,0.005384844642723943,69.30450540497999,52.63291543001287,0.1367225078295742,0.07986498774201367,-0.011085355174436345,1.0718784889678123
2,10,5,0.012135598381542047,-0.09167616761586202,8211.968622281009,0.008269513031313057,0.004042574574227031,63.17362743525065,95.62238584939934,-0.2043423996783741,0.17758335030228095,0.00274360325048525,1.1598250152720528
2,11,2,0.0028059605709682845,-0.05373214807303123,6685.494247580372,-0.003196805471961871,0.0031798963024680165,67.40034496290507,61.16128999942629,0.048529679676664786,0.13387545147301488,0.007697679609532787,1.1204879063257134
2,12,5,-0.02844159170323439,-0.03354420943163162,6966.231419289267,0.0017982155389420855,0.016034835137310112,75.95039766969015,48.344184917470834,0.22210310519880047,0.382673809100252,0.003882010006557477,1.3444064281902268
2,13,5,-0.022695224358395678,-0.11505018577737124,6623.860214997183,-0.0036715548584913106,0.02115339097879176,122.27917758920157,124.39633965867058,-0.008582781514279759,0.12814774325466818,0.0019231036119979335,1.1153329689292013
2,14,0,-0.02026541833700643,-0.10833206697655962,7101.889405665578,0.0002907902091398878,0.0020402843197486363,115.90696021589966,115.71137131268341,0.0008444448326891871,0.255175613176616,0.002452774309671761,1.2296580518589544
2,15,0,0.027466165591124025,0.09609568851845604,7536.270507904626,0.0018004596242288456,0.012741237585563597,105.28615182328286,79.43626286141458,0.13993910271177165,0.24036332233842736,0.0030340300423378304,1.2163269901045846
2,16,0,-0.015417448716275128,0.0038431785833464363,7134.3231594114795,-0.0010109460324733335,0.032610069469667415,82.75215674330279,47.52371494125147,0.27041417068451407,0.18377351818502702,0.0023201215158438894,1.1653961663665244
2,17,0,0.02167476754898824,0.0829590244728022,7211.063766982248,0.011008952338076474,0.004600635604402761,68.5901365019478,49.00438256842723,0.16655328911743597,0.20140103376413565,0.002259216727056313,1.1812609303877222
2,18,2,-0.011011003082286298,0.018212560985262284,8506.62788638941,-0.001519420536185583,0.004658315161517581,47.03818245110778,65.3866559003256,-0.1632065806641266,0.225701738183595,0.008660119624118062,1.2031315643652356
2,19,0,0.0036250094943976103,-0.05677441437364528,8673.146757936667,0.004780265463974165,0.005729641031425369,48.210730868223614,77.10123828026012,-0.2305486667245108,0.10709348219444426,0.0016934237746011492,1.0963841339749998
2,20,7,-0.08772235060637087,-0.08506133504824624,6388.73111393256,-0.01031354110820544,0.008215682512890846,89.30387091816016,142.41190286577688,-0.22919472023906332,0.2429321567196159,0.00411529798031989,1.2186389410476544
2,21,7,0.03475388316653791,0.037111421781885263,6751.235994473482,-0.002158956092008762,0.004018172554547565,68.19048588422284,34.32584703174095,0.3303340832519983,0.173085966368327,0.00541015247146011,1.1557773697314944
2,22,1,-0.02641964464746452,0.059673216124882224,7701.975738817746,0.007015198659827725,0.012607904287802672,73.523439713497,24.263519505381524,0.5037473360568688,0.19321068077107936,-0.00894970748793533,1.1738896126939715
2,23,2,-0.019510823303212434,-0.11766643847790659,6800.792902633032,-0.0028291244346758324,0.004623709503417362,77.27455701714601,113.30200966357224,-0.18904450465096082,0.18908596019468177,0.007575129490673995,1.1701773641752136
2,24,5,0.024343226009470798,-0.004216647720894792,7389.860973646285,0.0027056620479765717,0.0025721526293532473,97.68204772062518,71.85456226551291,0.15234164147243284,0.26209435048886986,0.003944574583094809,1.235884915439983
2,25,5,0.006563861678302645,0.001132444728111184,6863.969443590816,-0.0005203084312244565,0.03930684821905429,29.445943814953313,44.103568298997224,-0.19928921433408706,0.18419714829082406,0.003643438073444148,1.1657774334617417
2,26,4,0.010485202585448265,-0.020257666837641884,7956.499514810214,0.0060346937837966585,0.04139074450948775,40.21966380994106,39.11615315255294,0.013909362752209335,0.23198346327980632,0.0023579088404757555,1.2087851169518258
2,27,7,0.01778090084628847,-0.03443195781472121,8696.325324598789,-0.007099478343917202,0.00855681343449137,55.244564934893326,73.00814918973394,-0.13850454842960025,0.2741277828652438,0.001850563024161623,1.2467150045787194
2,28,5,-0.0044820901542377,-0.02570439707501838,6428.483809200116,-0.008354484297026898,0.01733743548222072,40.10159202814161,70.23238030475493,-0.27308713390133793,0.2954249905876511,0.003671803259045209,1.265882491528886
2,29,5,0.06652856602947528,0.1072820458910357,7456.18113412176,0.006688938336422941,0.00916816058704304,85.34559943543222,46.156609856163584,0.29801012310045777,0.2402957237950762,0.004842961216333351,1.2162661514155686
2,30,4,-0.017365945268077734,0.03884070184224519,8999.340448448911,0.004415087105339745,0.010495149964951113,36.39122344473124,40.79104727485463,-0.057005628223242705,0.28426905760833526,0.0028204047386138353,1.2558421518475018
2,31,4,0.011370491017140525,0.07732180479486184,7290.614937039322,-0.010375117521361103,0.005265680404882791,84.48870401177487,30.8146243698653,0.46550329808164176,0.1464934105966001,0.002052379196371896,1.13184406953694
2,32,2,0.00870622374389292,-0.015431690629891633,7240.501717009473,0.005358964875006523,0.003933324670494696,51.648076031303,42.68992786535439,0.09495799991344799,0.10668058073047679,0.004316111154322185,1.096012522657429
2,33,4,0.024733420600050054,0.08659482867266337,6668.840954906534,0.011387295339100859,0.002269150542741949,96.57196368246179,64.84903336496002,0.1965229486718247,0.15527473016322957,0.005584488644219584,1.1397472571469067
2,34,7,-0.008166347782033689,0.05538417292365231,6857.049153396677,-0.0024972549785723824,0.020405256212746917,86.51274533074289,41.46353839393638,0.35201215119959833,0.12019436505517353,0.0044055637904903446,1.1081749285496563
2,35,3,-0.11767954639192714,-0.2069360451062629,5728.520669043769,-0.022306889366225123,0.0030655794481476797,84.62605549689117,161.9025519497221,-0.31345853632524984,0.3369314857791206,-0.002017489170707879,1.3032383372012086
2,36,1,0.014700471178803052,0.04684342055403425,7444.125137597821,0.0014273758321931272,0.005260797519705432,28.777679312934566,59.68690745892943,-0.3493966260799411,0.10244563055703738,-0.007657094097079938,1.0922010675013336
2,37,4,0.0317821449569389,-0.050410775998797654,8663.802987301862,0.00484406666674464,0.017519427073030943,93.7684216345195,50.1827645435771,0.30278081235617876,0.11444056975648309,0.0036020621111901275,1.1029965127808348
2,38,6,-0.022234513412428773,-0.030930867120314596,7107.508983495222,0.005709263303344987,0.029247995850821284,63.50156034542674,46.079594759278734,0.1589868766152558,0.16329026800693577,0.0020120838216799606,1.1469612412062422
2,39,7,0.0011888358410043522,0.03007137264702399,5713.811988251704,0.011209041085378763,0.030327981129599065,48.77330468080312,32.75526312155532,0.19647151901260257,0.16356861158146155,0.004273076073076243,1.1472117504233155
2,40,4,0.028597515422294478,0.006420595340558416,6912.873384007648,-0.0024520870149272876,0.018542079740901864,47.53618308314488,45.67621556226737,0.01995407851194798,0.23382416822349777,0.0021500751746907566,1.210441751401148
2,41,6,0.009056771020590514,0.019434726687889786,8892.7608309726,-1.3059303391242411e-05,0.05744934493626347,29.8532912216003,40.463781436665776,-0.15089493651819805,0.12055528931894456,0.004904997549425015,1.1084997603870501
2,42,2,0.013136512873864472,0.08123241754750553,7870.416002330472,0.008261772462626854,0.006710411958528582,70.91466263145206,42.685062504271535,0.24850060238442154,0.1560042451626749,0.007391483100758299,1.1404038206464073
2,43,3,-0.018488838567093293,-0.1783634279234359,6968.215993751097,-0.0053613428683108345,0.003914268517713846,60.63865143125962,123.78249359809749,-0.34238938358420845,0.19901030340798614,0.004722699592427189,1.1791092730671875
2,44,3,0.00281464798539897,0.031282348939375364,8677.425284085086,0.021946706628151826,0.005385540017896581,63.787476408482014,66.55247171088833,-0.021213721060045303,0.08245216640128349,0.004446431297265444,1.074206949761155
2,45,2,0.024378311649228462,-0.027285126531302648,7047.472843989795,0.003323403672726502,0.005923176949229654,51.146843881326255,64.42909281153686,-0.11492226937682151,0.12463404542890714,0.009086254410477949,1.1121706408860164
2,46,5,-0.03681931364339262,-0.09396893432098646,7172.425038801249,-0.021392898944078496,0.005106614899336817,72.70217579823634,115.73231459174393,-0.22835595916769225,0.18227174074459843,0.004355555917558528,1.1640445666701387
2,47,7,0.004131617161969493,0.001988678309245177,8696.488328484385,0.007410439336121839,0.011209663836006028,59.77785409672738,54.28968555441604,0.04811332443084052,0.12559030107801694,0.0023908328736928245,1.1130312709702153
2,48,2,0.05481796991112356,0.05890372580181167,7931.8703783892415,-0.0070694582753627715,0.005116736762327052,62.53827496830282,30.18808827542303,0.34887798422008987,0.22242018721664641,0.003875258425367257,1.2001781684949817
2,49,1,-0.04060360610665134,-0.06023547640884713,7836.570565977105,-0.002751824341999048,0.012792750087461276,101.76515446223513,83.72513795599369,0.09725585242740892,0.17662085453487042,-0.007878472096515626,1.1589587690813834
2,50,6,-0.033059903485280276,-0.003920798256206306,5535.656400661687,0.0008612172820586134,0.013680506846998421,82.68447543176306,53.830404431736845,0.21136209495013145,0.173835363222291,0.0028400959770665266,1.1564518269000619
2,51,6,0.00889548022049149,0.026963338540747096,7209.984557738282,0.0024188170047787184,0.01770370739840248,35.86210846327116,30.50374950354835,0.0807396924231893,0.32685834090374905,0.0053669936229787125,1.294172506813374
2,52,7,-0.029861994673400796,-0.06340952059958159,7119.017738353593,0.0026001064571427256,0.033765015946742756,118.40804865351869,94.23153662697628,0.11369713684560305,0.2623803180989832,0.0049057301104281515,1.236142286289085
2,53,2,0.02192857029858078,0.08859542316322448,6984.330864094022,0.016075299327767103,0.0111626500043677,70.08397508887175,30.78722265612899,0.38957356818240785,0.2123116971521076,0.007586396942999761,1.1910805274368967
2,54,5,0.01635616067792981,-0.010438831773164618,7941.1839894922105,0.008348253422050549,0.010668040047486465,66.03038294711169,49.30887813990416,0.14497669440111363,0.21195930372255678,0.004599507025193239,1.1907633733503011
2,55,5,0.005758395842402417,0.004660615945361011,6561.724252757141,0.0018216381238618717,0.005601418071220537,55.92360721953251,44.21445546577053,0.1169300807270717,0.24322497481906694,0.0032853133930134393,1.2189024773371602
2,56,6,0.02547484449430129,-0.02130836371172221,7055.8765446163825,0.010646606854250177,0.00656753628297443,48.655151283547234,34.513614665691215,0.17003422446254865,0.10963167130832424,0.002704385864132156,1.0986685041774917
2,57,6,0.013832223186931282,-0.0425852934072565,6147.575187075515,0.00024136378488024204,0.002898485933007315,92.36089322957032,29.628001988128222,0.514250835118854,0.10149488735456401,0.0014762726010940166,1.0913453986191075
2,58,7,-0.0008408494496854116,-0.06911142944143807,7831.580299249534,-0.006460514471026658,0.016570695565713608,92.24489958237562,93.13396558753963,-0.0047959404883847565,0.13533713421168297,0.0038404995392170584,1.1218034207905148
2,59,3,-0.03009281021251915,0.07135168096606129,7230.48535811994,-0.007013556643810974,0.010393775804515136,43.236861676984155,51.763806154105374,-0.08975667931295289,0.17417624199560544,-0.0008375274730765399,1.156758617796045
2,60,0,0.00837444612957177,0.11975338018367247,7481.567482918091,-0.0012634958190414422,0.010819133008778894,65.85638940625854,61.88232469974982,0.03111088705010444,0.24720361187272258,0.0032682480539137485,1.2224832506854504
2,61,1,-0.0410185520057001,-0.11297869904036348,7717.4528268860895,-0.011545924747452002,0.006144762145546843,41.323799314755185,133.75119671350816,-0.5279303126947036,0.22277952923430897,-0.006950841426445926,1.2005015763108782
2,62,7,-0.00039265172149523177,0.09153151574474701,7473.0660565221615,0.0042724689459263995,0.007849900860036901,57.88417926941744,47.72168414953855,0.09623040606624611,0.20603041729796023,0.001991797977138694,1.1854273755681641
2,63,6,0.034495663219252994,0.028325129328604218,6584.031907623797,0.003346401102225869,0.00961054551155706,47.56076003103541,29.820253529220068,0.22926174891430962,0.1150595315562304,0.0020473825792718943,1.1035535784006074
2,64,0,0.031246824469980797,0.08579144862771697,7783.096736528573,0.001411751256302465,0.0039526876662640004,63.093359985806586,62.413926428121236,0.005413498905865421,0.16284772853983343,0.0019615427318296916,1.14656295568585
2,65,2,0.021808071689921098,-0.032737508089108594,8107.521974674059,0.005194236246262744,0.003390598248556973,56.65744849288077,83.60952242602373,-0.19214839927307753,0.1865890090491609,0.007687233563511305,1.1679301081442448
2,66,1,-0.053716506648682286,-0.15205973897723718,7128.663891288449,-0.006739934779932918,0.019947307649637327,102.93206956497667,172.80419390090526,-0.25340201342186086,0.22656043786629734,-0.00910196388029607,1.2039043940796677
2,67,2,0.05419445339287495,0.0251988490851231,8108.876651615516,-0.005869878243974034,0.009091378602960736,56.99617063463885,64.8652710420043,-0.06457416143312474,0.16378883302781344,0.00852608143121708,1.147409949725032
2,68,5,0.05830309120488662,0.010391736456304139,6751.258672816565,0.004075285405510769,0.0031036140138131912,55.955432158727184,29.57225036223824,0.3084753499513231,0.2334734482370474,0.003702396832252846,1.2101261034133426
2,69,4,0.03981237848414194,-0.001335965783213204,8394.174096939067,0.0021582717617572612,0.05072245931262344,42.626954408601996,50.132491690362954,-0.08091399417879656,0.16451206468512575,0.003264261640684277,1.1480608582166132
2,70,3,-0.5952671322509312,-0.7723285623689871,6380.0158655209225,-0.006708827545025404,0.002752139812982308,17.39563049308517,254.86268221104314,-0.8722123095471789,0.2288613676576808,-0.0009718970911296147,1.2059752308919127
2,71,3,-0.05595400446498155,-0.07064725561025081,7569.232782875423,-0.0009814715018635455,0.003803875767078795,75.60775418788967,66.80506438898414,0.061811077730282195,0.23336178980880656,-7.417276796925676e-05,1.210025610827926
2,72,5,-0.019392093733400714,0.003198364880457572,7638.624108393613,-0.007977761392498858,0.011204823255051656,93.38151386119844,50.95543033683859,0.2939377978368127,0.2351584811469706,0.0049732633410054464,1.2116426330322736
2,73,5,0.028008858586217336,0.025171916614165103,9041.96194475733,-2.5551791678623658e-05,0.009415548951625543,45.92986535437875,36.34202117067839,0.11653852352909999,0.22143666472057094,0.0035457407253598433,1.1992929982485139
2,74,0,0.03676088630154803,0.14759917213373847,7469.176014689715,-0.00629832919715563,0.031053790988045022,100.63867074789853,74.82845379542456,0.1470943176364316,0.25752168154825794,0.00464402311659611,1.231769513393432
2,75,1,0.0040244110846819016,-0.02895275265676275,7576.38550180019,-0.0014121157289001909,0.009783980795926694,28.30359841957154,47.534383761142536,-0.2535772285646056,0.04562249310174951,-0.011168536969066504,1.0410602437915746
2,76,2,0.04773103151243316,0.06176640771497934,6867.446367701324,0.002643130020625361,0.0018213108890233133,46.963138878427145,31.992134620116943,0.189613734393519,0.16401697615933847,0.006414781976875052,1.1476152785434046
2,77,3,-0.02069986019182883,0.016433528346728565,8213.304624515136,0.005391414925812687,0.0526355611724244,34.77969856516493,45.39784674709803,-0.13243294167271852,0.24169335301152509,0.0014224915450564057,1.2175240177103726
2,78,7,0.02235935879602778,-0.04764810876899512,6715.433741454162,0.019645955022216454,0.04100909412249459,41.640600239377896,37.60968441245067,0.050863108499678525,0.23319833074018412,0.0071099630099551525,1.2098784976661656
2,79,7,0.012553960303187466,0.10025846115095234,7516.689098760968,0.0007144918746918121,0.006104487963031695,60.97027720070616,47.23385952494323,0.12694909909465424,0.20852056239389932,0.003178222904647284,1.1876685061545094
20,0,2,0.023349875589335427,0.019835237502198996,7228.49611186179,0.007806631306989316,0.014620523672247714,68.21491214103962,75.3907024735639,-0.049968731039744446,1.6360765636915502,-0.0032132704645477773,2.472468907322395
20,1,6,-0.08036437972239027,-0.14515667366833135,6293.856190647617,-0.025484358993839773,0.007974004136546623,74.34015016312885,93.40904122526958,-0.11367501031868375,1.5840963238345362,-0.003537381394799592,2.425686691451083
20,2,0,-0.0603791599374106,-0.1527858515607754,7075.7904911235155,-0.002460724529708992,0.0058816879826826115,64.24908749367094,71.19129209481233,-0.05125653532707934,1.6151863417062347,-0.005710305365879488,2.4536677075356113
20,3,3,0.028208556357929737,0.07323122552173737,8042.505554550689,0.018456085388749387,0.0037883309858479782,90.80479767980086,38.184155004789055,0.40794689451641974,1.4355522667729728,-0.00447299756884995,2.2919970400956755
20,4,5,0.0024111315669836392,-0.04531541058079718,8324.490780638067,0.0036997537436857303,0.0037615321197348025,65.15159627797406,82.54680900152593,-0.1177752237102081,1.7046985750266805,-0.0013266407052645237,2.5342287175240124
20,5,0,-0.03832520767933858,-0.16582854122101165,7503.425800019549,-0.012608195995409709,0.004979977879941577,71.21130658491697,89.43997945343527,-0.11346733236889937,1.7769043323858296,-0.00910779562424829,2.5992138991472467
20,6,5,0.018396113991938898,0.07993532786622967,7271.213628681822,-0.005706411662189646,0.00286871225215023,33.19685025960494,60.740802092998045,-0.29321524589215103,1.6170141900128783,0.00036523920041193217,2.4553127710115907
20,7,6,-0.03710745082902306,-0.06066382468117691,7806.537335979799,0.0070999489799281335,0.004879907556326231,57.27843334466024,122.81637839217188,-0.3639080127578391,1.6852519161335493,-0.0039095364636247834,2.5167267245201943
20,8,4,0.0046550058505920216,0.11486622431993013,7700.917381875157,0.022252855104715568,0.009134302811358186,81.73165957673265,46.82071870870918,0.2715697782753932,1.684837040614252,0.0002880911624371719,2.516353336552827
20,9,1,-0.09528145159874715,-0.10569466550627112,7730.7538516255545,0.009898502284222534,0.00515589234742224,118.76459182576431,102.03696451080778,0.07575864768535658,1.5484871637680309,-0.023488195168110453,2.3936384473912278
20,10,5,-0.07253847938596847,-0.07730351966851748,8415.7056739854,-0.021766638060705862,0.004144651684617079,40.02604459974848,65.6167518077215,-0.2422380709142348,1.741774484255134,-0.001038441743214828,2.5675970358296203
20,11,2,0.020815586391166773,-0.0330870917131906,6998.167212557653,-0.0010480975574470412,0.003330048008570589,51.160234730830815,80.22137489346736,-0.2211964082760079,1.7166870165156878,0.0040899060140396045,2.545018314864119
20,12,5,0.05471967297396769,0.10255279189647201,7994.215990448866,0.012049590843411714,0.018408958581486074,71.47578914426607,71.64480455343309,-0.001180930045069767,1.8568257990940193,0.0020346767318258218,2.6711432191846174
20,13,5,0.11137602170990821,0.1373057032133294,6750.715479011883,-0.014776052411118804,0.02156777693478444,38.601802463148694,67.28942593493926,-0.27091595692583026,1.7530241363728563,-0.0001200100244817163,2.5777217227355704
20,14,0,0.09564670171917453,0.28547349668576405,6980.716668451949,0.024290012819649175,0.002006335416246017,128.41892712292864,48.076317292071494,0.4552111876821408,1.721664501670626,-0.010360025567046122,2.5494980515035635
20,15,0,-0.024069821401513085,-0.14410539860322497,6981.188858328747,-0.017909279369281092,0.01180786185430406,75.24891874738056,108.61605426066944,-0.1814763027846882,2.0117573251695315,-0.008586432166372367,2.8105815926525786
20,16,0,-0.1006867512975902,-0.08267491361305421,6555.509463834511,-0.018054416403934858,0.029977273928503557,67.96941433047294,88.60527776438211,-0.13179565073821695,1.7583477149496516,-0.011143814968592554,2.5825129434546863
20,17,0,-0.0943347245277019,-0.029143702632788884,7153.992053683988,-0.0009107607095445156,0.004566187015474223,67.3128461764775,65.94736677713516,0.010246714822581136,1.2574884073014387,-0.011018906378515126,2.131739566571295
20,18,2,0.1491280909090934,0.1403464810713791,9285.046165833075,0.001959371931653328,0.00508677163462798,111.73332561965509,101.1568895436409,0.049680235739589663,1.9009766713244471,0.003074871897445023,2.7108790041920026
20,19,0,-0.075598958427856,-0.08090663193913006,8659.937794177804,0.013250461329136116,0.00572337539699174,94.69710189670366,60.17372980454222,0.22291719953138725,1.5447647120094856,-0.011388248065413413,2.390288240808537
20,20,7,0.025844603970461975,-0.031343518900997194,5693.07075925712,-0.03131440732476444,0.007324236526421358,44.9693598278503,91.95145724218267,-0.34313334100218373,1.7010331636942027,-0.0033450936076905046,2.5309298473247823
20,21,7,0.020225956216988313,0.13179340812407198,6951.719600344037,-0.010896626462402557,0.004139275007203485,69.9810795667646,66.33960213904325,0.026712582288528127,1.7545620972324185,0.0016818359192905356,2.5791058875091766
20,22,1,-0.15833292831077164,-0.15340148985137467,7043.69917118163,-0.027603861101570017,0.011535284166386914,52.76388673514293,136.1058944444024,-0.4412670316464801,1.4941449523990669,-0.018553911287350386,2.3447304571591605
20,23,2,-0.15752260007273475,-0.20530994613542025,7781.73134632605,-0.010970041965526794,0.005292903367749938,56.26655288652819,161.1493508507811,-0.482406282893151,1.888456297691577,-0.0017870393289581444,2.6996106679224194
20,24,5,0.06420965421428192,0.14138565467594572,7966.377363797863,0.001806024163502595,0.0027740103924472855,93.27759974738021,108.60677395058322,-0.07593046416787491,1.7742096503666538,0.0026753632754968845,2.5967886853299884
20,25,5,0.0668688547695088,0.12509919480207118,6955.152267701298,-0.0028802312401063892,0.03984614066922012,81.43625161818355,101.95375864631727,-0.11187908762549136,1.5253438704269109,-0.002091238496905698,2.37280948338422
20,26,4,0.032419743416261554,-0.07439013244230724,7434.338135411352,-0.007309532668522451,0.03869102623654397,73.08437048084114,75.5626467269854,-0.01667222318132801,1.5211479725880264,1.4308092537387572e-05,2.369033175329224
20,27,7,0.02818487123401267,-0.00010784315829708707,8534.87738260434,0.016573121378926046,0.008401567334129218,80.29187867527796,62.746518767670025,0.12266188814428922,1.8318168645747672,-0.001501109515121004,2.6486351781172903
20,28,5,0.07157356442076054,0.0796016254930975,6587.632334730014,0.02259782139260541,0.017774295549730756,95.1474769461959,42.74527194322432,0.38002146903760875,1.517247741091506,0.0013176377071543264,2.3655229669823554
20,29,5,-0.08870468177827578,-0.0702744181177885,7540.5251812785955,0.01104605904815427,0.009275858129007664,77.47703183388529,56.843351527484806,0.15361540661133208,1.9556981074653281,0.0006994589423692919,2.7601282967187952
20,30,4,0.027799182680953473,-0.0010740095489395769,9368.248225162864,0.020958257292830487,0.010930073883168665,101.97474632452777,45.882712379066426,0.37936560276967934,1.9385433119039481,-0.002597968884289922,2.744688980713553
20,31,4,0.025416307376127763,0.06465340085400764,7551.621505056329,0.013491416529654687,0.0054565393471069585,54.59047754951379,45.83342609867951,0.08720086685163057,1.5286434583968098,-0.0037322420834445436,2.3757791125571286
